open_time,open,high,low,close,volume
1749520800000,1.748900,1.752400,1.736000,1.751300,1580548.6
1749524400000,1.751300,1.752000,1.738700,1.746700,1255914.5
1749528000000,1.746700,1.757600,1.732100,1.736100,1898839.3
1749531600000,1.736100,1.739000,1.708900,1.720400,2666932.8
1749535200000,1.720300,1.742600,1.707000,1.733100,1647256.1
1749538800000,1.733000,1.749400,1.730300,1.746500,1736707.2
1749542400000,1.746600,1.758200,1.725500,1.727500,1774084.9
1749546000000,1.727500,1.747700,1.723500,1.739000,1340652.2
1749549600000,1.739000,1.744200,1.731900,1.740000,890665.8
1749553200000,1.740200,1.782000,1.732200,1.781400,3341786.0
1749556800000,1.781300,1.796400,1.762900,1.790000,2352115.4
1749560400000,1.789900,1.797200,1.742100,1.762400,2610325.6
1749564000000,1.762800,1.765200,1.729100,1.740600,2500128.6
1749567600000,1.740500,1.758600,1.727200,1.748800,1603073.2
1749571200000,1.749000,1.756800,1.728200,1.732900,1514153.6
1749574800000,1.732800,1.741100,1.724100,1.730000,1246411.6
1749578400000,1.730100,1.766200,1.729900,1.759800,1233933.4
1749582000000,1.759800,1.782500,1.755600,1.763200,1749994.0
1749585600000,1.763200,1.770200,1.743600,1.769600,1038708.4
1749589200000,1.769600,1.772500,1.748800,1.758200,833431.4
1749592800000,1.758300,1.788200,1.757700,1.774500,1418961.5
1749596400000,1.774600,1.789700,1.765500,1.785300,1586293.8
1749600000000,1.785400,1.788400,1.738200,1.741100,1684818.5
1749603600000,1.741200,1.746600,1.724200,1.730000,1176210.6
1749607200000,1.729900,1.743000,1.723200,1.732700,1196628.4
1749610800000,1.732600,1.750600,1.731200,1.747800,1008071.3
1749614400000,1.747800,1.758300,1.735400,1.744900,1091363.6
1749618000000,1.744900,1.748600,1.738100,1.745200,700782.9
1749621600000,1.745600,1.760100,1.732900,1.740600,1621442.2
1749625200000,1.740600,1.750300,1.736800,1.740600,825602.9
1749628800000,1.740800,1.748600,1.728200,1.731300,1012815.7
1749632400000,1.731400,1.733900,1.705000,1.710200,1877433.2
1749636000000,1.710200,1.725700,1.701600,1.719800,1493404.8
1749639600000,1.719900,1.721400,1.705100,1.717500,843933.4
1749643200000,1.717600,1.747200,1.705800,1.741600,2672353.4
1749646800000,1.741700,1.764300,1.733600,1.759900,1995655.8
1749650400000,1.760200,1.811400,1.753200,1.792200,4379979.4
1749654000000,1.792200,1.807300,1.772000,1.792100,2370456.9
1749657600000,1.792300,1.815000,1.780300,1.809500,2796415.6
1749661200000,1.809800,1.818900,1.785600,1.794200,2096448.9
1749664800000,1.794100,1.798300,1.752400,1.753400,2608061.6
1749668400000,1.753400,1.755800,1.718600,1.722800,2233678.6
1749672000000,1.723100,1.736300,1.709600,1.717000,1512377.2
1749675600000,1.716700,1.733700,1.659000,1.660100,2665208.6
1749679200000,1.660100,1.673300,1.626600,1.637300,4882494.6
1749682800000,1.637400,1.651300,1.634800,1.645300,2095295.1
1749686400000,1.645300,1.646300,1.606800,1.631600,2416708.7
1749690000000,1.631500,1.638000,1.608100,1.630400,1753187.7
1749693600000,1.630500,1.641500,1.614900,1.617200,1567300.5
1749697200000,1.617100,1.619800,1.600100,1.606300,1990177.6
1749700800000,1.606500,1.610400,1.593200,1.607400,1775371.5
1749704400000,1.607300,1.614000,1.591200,1.598500,1556877.8
1749708000000,1.598500,1.600300,1.581700,1.593600,1420506.4
1749711600000,1.593500,1.600600,1.581900,1.589000,1144737.8
1749715200000,1.588900,1.593300,1.580900,1.590900,1280244.5
1749718800000,1.590600,1.596600,1.569700,1.571800,2113595.3
1749722400000,1.571500,1.575000,1.542100,1.553800,3832356.7
1749726000000,1.553600,1.555000,1.525900,1.530800,2836171.3
1749729600000,1.530900,1.556400,1.515500,1.548300,4165473.9
1749733200000,1.548100,1.554800,1.535500,1.542400,2017731.7
1749736800000,1.542400,1.555100,1.541200,1.542400,1972527.5
1749740400000,1.542400,1.546900,1.481300,1.489100,6054431.0
1749744000000,1.489100,1.515700,1.483700,1.502300,3407729.1
1749747600000,1.502400,1.567400,1.497000,1.530100,5819273.9
1749751200000,1.530000,1.530400,1.480600,1.493900,3981873.5
1749754800000,1.494000,1.504400,1.463700,1.472000,2586101.7
1749758400000,1.471900,1.478800,1.438800,1.448800,4165352.7
1749762000000,1.448700,1.467600,1.443200,1.447500,2291390.5
1749765600000,1.447600,1.456800,1.428600,1.438400,1897796.5
1749769200000,1.438600,1.458600,1.431900,1.446400,1889690.0
1749772800000,1.446300,1.448900,1.376800,1.397900,11347266.4
1749776400000,1.398000,1.400300,1.365100,1.390100,5373428.4
1749780000000,1.390200,1.395900,1.372800,1.390200,3828224.0
1749783600000,1.390200,1.404500,1.375700,1.397000,3118991.0
1749787200000,1.397400,1.402500,1.384900,1.389000,3201614.4
1749790800000,1.389000,1.389700,1.373800,1.375900,2311487.8
1749794400000,1.375900,1.391000,1.367600,1.391000,2849079.0
1749798000000,1.391000,1.400400,1.373500,1.382700,2935288.0
1749801600000,1.382800,1.403100,1.375200,1.375300,2257169.2
1749805200000,1.375300,1.379400,1.360600,1.370400,2003586.7
1749808800000,1.370500,1.374700,1.356600,1.372800,1879729.6
1749812400000,1.372900,1.384600,1.362200,1.379800,1970697.1
1749816000000,1.379800,1.384700,1.358600,1.362000,2105352.7
1749819600000,1.361900,1.381700,1.352900,1.368100,2893486.2
1749823200000,1.368300,1.384100,1.355900,1.379600,2900604.1
1749826800000,1.379600,1.426100,1.374200,1.404600,4476264.5
1749830400000,1.404200,1.466200,1.402100,1.455200,6176652.6
1749834000000,1.455100,1.455400,1.411800,1.432400,4135187.4
1749837600000,1.432600,1.439100,1.414300,1.425400,1945202.4
1749841200000,1.425200,1.456500,1.419500,1.453500,2384314.9
1749844800000,1.453600,1.465300,1.440700,1.456200,2470833.5
1749848400000,1.456200,1.462500,1.447100,1.454400,1606626.3
1749852000000,1.454300,1.467300,1.449000,1.457900,1325471.0
1749855600000,1.457900,1.471200,1.445500,1.470200,1715174.1
1749859200000,1.470100,1.484700,1.461200,1.479400,2357988.3
1749862800000,1.479500,1.480000,1.446500,1.450800,1932931.3
1749866400000,1.450700,1.465900,1.447600,1.458400,1241067.2
1749870000000,1.458500,1.463300,1.451200,1.456700,824522.6
1749873600000,1.456600,1.459400,1.442400,1.445900,1069815.2
1749877200000,1.446200,1.470200,1.441200,1.465700,1149433.1
1749880800000,1.465700,1.467200,1.446000,1.446300,1005108.4
1749884400000,1.446400,1.448000,1.432300,1.433000,1467992.2
1749888000000,1.433000,1.433000,1.420700,1.427700,1419038.1
1749891600000,1.427600,1.429900,1.414100,1.415500,1114660.7
1749895200000,1.415300,1.432800,1.412500,1.420600,1250614.5
1749898800000,1.420500,1.435600,1.419800,1.425800,743896.3
1749902400000,1.425700,1.448600,1.423600,1.445900,1759588.2
1749906000000,1.445900,1.459800,1.434500,1.445500,1538448.2
1749909600000,1.445200,1.446900,1.436900,1.438500,784917.6
1749913200000,1.438500,1.441900,1.410300,1.422700,2533267.4
1749916800000,1.422700,1.433500,1.395300,1.401800,2019431.2
1749920400000,1.401700,1.426800,1.401200,1.416300,1259734.8
1749924000000,1.416200,1.431400,1.392500,1.404600,1519780.5
1749927600000,1.404800,1.412300,1.395400,1.396800,919179.1
1749931200000,1.397100,1.402600,1.381900,1.398500,1413236.1
1749934800000,1.398600,1.417400,1.394000,1.413800,892047.8
1749938400000,1.413800,1.424400,1.401500,1.408100,1030275.7
1749942000000,1.408200,1.410000,1.398700,1.399900,683757.9
1749945600000,1.400100,1.413300,1.396400,1.410700,1052466.0
1749949200000,1.410700,1.412500,1.392000,1.396200,710564.8
1749952800000,1.396400,1.407600,1.390200,1.391500,690697.0
1749956400000,1.391300,1.395900,1.388000,1.391700,887883.8
1749960000000,1.391600,1.399800,1.391200,1.395900,811740.9
1749963600000,1.395800,1.409300,1.381000,1.406800,1544597.7
1749967200000,1.406900,1.408700,1.381600,1.382100,1533582.3
1749970800000,1.382200,1.384300,1.369400,1.372700,1420001.0
1749974400000,1.372700,1.385400,1.371300,1.377000,1075181.9
1749978000000,1.377000,1.383200,1.369000,1.374200,1263428.5
1749981600000,1.374300,1.388700,1.373700,1.387400,848676.6
1749985200000,1.387400,1.391500,1.376900,1.387400,913570.1
1749988800000,1.387500,1.393100,1.379200,1.391100,961791.9
1749992400000,1.391000,1.392900,1.363400,1.372400,1960715.5
1749996000000,1.372400,1.395800,1.351100,1.387700,3435416.7
1749999600000,1.387800,1.391400,1.368800,1.374500,1683348.4
1750003200000,1.374300,1.384700,1.367400,1.375700,1236874.9
1750006800000,1.375600,1.380800,1.360700,1.376800,1168059.4
1750010400000,1.376700,1.382000,1.364800,1.379700,843420.1
1750014000000,1.379600,1.391400,1.375500,1.390900,1218920.3
1750017600000,1.391000,1.391300,1.364600,1.373500,1573490.9
1750021200000,1.373600,1.383900,1.366700,1.382800,920056.5
1750024800000,1.383000,1.418100,1.382700,1.409100,1999972.3
1750028400000,1.409200,1.411400,1.395100,1.398200,1048625.0
1750032000000,1.398400,1.398700,1.372800,1.386200,1784854.0
1750035600000,1.386300,1.409800,1.371000,1.407000,1727695.5
1750039200000,1.406900,1.424000,1.404000,1.417400,1836980.5
1750042800000,1.417500,1.433100,1.410600,1.421000,1633208.1
1750046400000,1.421200,1.459000,1.418900,1.452400,2225544.5
1750050000000,1.452300,1.477300,1.448900,1.454900,3304731.3
1750053600000,1.454900,1.467500,1.447000,1.454400,1643669.6
1750057200000,1.454400,1.479400,1.452400,1.462900,1898434.2
1750060800000,1.463100,1.478600,1.449200,1.467800,1754660.7
1750064400000,1.467800,1.469200,1.456200,1.461400,1213505.3
1750068000000,1.461500,1.465200,1.448800,1.454400,1251572.5
1750071600000,1.454200,1.463800,1.443800,1.453200,1267678.5
1750075200000,1.453100,1.453700,1.427900,1.440300,1751740.6
1750078800000,1.440000,1.462800,1.437200,1.460500,1431942.5
1750082400000,1.460200,1.477400,1.454700,1.459900,2468459.1
1750086000000,1.460000,1.468500,1.455900,1.460000,1344455.9
1750089600000,1.460100,1.474600,1.455500,1.463100,1203887.4
1750093200000,1.463100,1.466000,1.449900,1.455800,1028541.4
1750096800000,1.455800,1.467500,1.447800,1.465200,1423407.5
1750100400000,1.465000,1.477600,1.455600,1.461400,1126386.3
1750104000000,1.461400,1.478400,1.454800,1.466000,1216773.2
1750107600000,1.465800,1.473000,1.460100,1.469100,598432.3
1750111200000,1.469200,1.473700,1.411600,1.428100,3120329.1
1750114800000,1.428000,1.443100,1.392800,1.397400,2708797.3
1750118400000,1.397300,1.425700,1.358500,1.423800,4802178.3
1750122000000,1.423900,1.438100,1.407100,1.407900,1927627.1
1750125600000,1.408000,1.441300,1.403900,1.435600,1581904.8
1750129200000,1.435600,1.452400,1.426300,1.438900,1518723.1
1750132800000,1.438900,1.448300,1.426000,1.431700,1106820.0
1750136400000,1.431700,1.434800,1.422000,1.427100,854289.6
1750140000000,1.427000,1.436100,1.420300,1.429800,985468.3
1750143600000,1.429800,1.461500,1.429200,1.455600,2180681.2
1750147200000,1.455400,1.466600,1.439400,1.451000,2323880.0
1750150800000,1.451100,1.472600,1.446800,1.468600,2664459.5
1750154400000,1.468600,1.470000,1.442300,1.453200,2787255.9
1750158000000,1.453200,1.453200,1.400400,1.415900,4112412.8
1750161600000,1.416100,1.428300,1.410300,1.415000,1737733.6
1750165200000,1.414800,1.421500,1.408100,1.414500,1691412.4
1750168800000,1.414600,1.443800,1.411900,1.419400,2337366.5
1750172400000,1.419200,1.421100,1.389600,1.403600,3915931.2
1750176000000,1.403600,1.410800,1.362500,1.364100,3439081.1
1750179600000,1.363900,1.396100,1.354400,1.377200,2899968.3
1750183200000,1.377000,1.409500,1.366500,1.408600,1613405.1
1750186800000,1.408600,1.437400,1.402200,1.426000,2804917.4
1750190400000,1.426000,1.430800,1.413400,1.414100,1403103.8
1750194000000,1.414100,1.420000,1.399400,1.407500,1562278.9
1750197600000,1.407500,1.409400,1.382400,1.385800,1350076.6
1750201200000,1.385900,1.401000,1.380400,1.385800,1083061.9
1750204800000,1.385700,1.404800,1.378500,1.392800,1612983.4
1750208400000,1.393000,1.403300,1.371400,1.372700,1629236.1
1750212000000,1.372800,1.379400,1.359800,1.368700,1858663.2
1750215600000,1.368600,1.379800,1.363100,1.366400,1243682.2
1750219200000,1.366400,1.376200,1.356000,1.364900,1800715.9
1750222800000,1.364800,1.367800,1.336700,1.344700,2389517.3
1750226400000,1.344600,1.355500,1.330400,1.339200,2360715.2
1750230000000,1.339400,1.347500,1.333200,1.341800,1317864.1
1750233600000,1.341400,1.357600,1.335200,1.339100,2122471.9
1750237200000,1.339100,1.345300,1.327600,1.339400,1728306.7
1750240800000,1.339600,1.339900,1.306300,1.308800,2888293.2
1750244400000,1.308900,1.329300,1.303900,1.329000,2209304.0
1750248000000,1.329200,1.330700,1.302200,1.304600,1404518.8
1750251600000,1.304700,1.307700,1.276500,1.304400,4836943.6
1750255200000,1.304300,1.358700,1.297000,1.333800,5717256.2
1750258800000,1.333800,1.343600,1.318200,1.331200,2259440.4
1750262400000,1.331400,1.334300,1.307900,1.316700,1535806.2
1750266000000,1.316600,1.351200,1.307100,1.336800,2525272.2
1750269600000,1.336700,1.353700,1.326200,1.328400,2488889.4
1750273200000,1.328300,1.365000,1.326900,1.347700,2226242.7
1750276800000,1.347800,1.425700,1.343500,1.419900,3254363.2
1750280400000,1.419900,1.432500,1.401700,1.410600,3172598.3
1750284000000,1.410400,1.412100,1.390500,1.392100,1352209.0
1750287600000,1.392200,1.439100,1.391400,1.437600,2897292.9
1750291200000,1.437800,1.454300,1.417000,1.418900,3176319.3
1750294800000,1.419000,1.425100,1.406800,1.417500,1530348.3
1750298400000,1.417400,1.431600,1.409300,1.420300,1448427.3
1750302000000,1.420300,1.430100,1.415800,1.426600,1007717.8
1750305600000,1.426700,1.449700,1.422000,1.448800,1591095.7
1750309200000,1.448500,1.465400,1.438000,1.444300,2648877.0
1750312800000,1.444200,1.453000,1.395100,1.409800,3888025.8
1750316400000,1.409800,1.419800,1.401600,1.406700,1699512.5
1750320000000,1.406700,1.416700,1.405600,1.409700,1117131.2
1750323600000,1.409600,1.432600,1.408200,1.426000,1724222.2
1750327200000,1.426100,1.432900,1.410400,1.418700,1542599.7
1750330800000,1.418600,1.420800,1.403100,1.412200,1435905.5
1750334400000,1.412400,1.413400,1.393500,1.405800,1814313.2
1750338000000,1.406000,1.411600,1.386900,1.391100,1912594.0
1750341600000,1.390900,1.402300,1.383600,1.386300,1691630.7
1750345200000,1.386400,1.392000,1.384500,1.388700,1103600.7
1750348800000,1.388700,1.398000,1.372900,1.374800,1590391.1
1750352400000,1.374800,1.413000,1.370700,1.406500,2053183.9
1750356000000,1.406400,1.423300,1.395000,1.405600,1949780.3
1750359600000,1.405500,1.421900,1.394900,1.404500,1679721.8
1750363200000,1.404500,1.413300,1.397100,1.406100,1042798.2
1750366800000,1.406100,1.423100,1.404900,1.416400,1067377.0
1750370400000,1.416700,1.428200,1.409300,1.410200,898420.8
1750374000000,1.410300,1.419700,1.406000,1.411600,833134.5
1750377600000,1.411700,1.417600,1.404400,1.411100,673845.6
1750381200000,1.411100,1.413400,1.397700,1.408600,732995.5
1750384800000,1.408700,1.410300,1.397100,1.402600,869103.0
1750388400000,1.402500,1.411800,1.399300,1.406900,583318.5
1750392000000,1.406800,1.415100,1.399700,1.402900,750759.7
1750395600000,1.403000,1.411400,1.391800,1.408400,1110253.3
1750399200000,1.408400,1.425900,1.401800,1.423300,1394010.1
1750402800000,1.423700,1.443800,1.420600,1.436300,1904410.7
1750406400000,1.436400,1.454700,1.428300,1.430400,2099003.7
1750410000000,1.430300,1.444800,1.423200,1.442500,1320836.6
1750413600000,1.442400,1.461600,1.441300,1.456900,1633798.8
1750417200000,1.456900,1.469400,1.450300,1.464000,1699479.1
1750420800000,1.464100,1.504700,1.453400,1.496000,3876796.7
1750424400000,1.495900,1.517600,1.476700,1.489600,5382129.5
1750428000000,1.489600,1.492100,1.430300,1.435600,4677707.8
1750431600000,1.435800,1.446700,1.412100,1.419000,3791038.3
1750435200000,1.418900,1.422000,1.388200,1.390000,3310120.0
1750438800000,1.390100,1.395600,1.356800,1.391200,4151959.9
1750442400000,1.391200,1.413000,1.384100,1.398500,2633196.9
1750446000000,1.398500,1.398700,1.376800,1.381400,1889720.9
1750449600000,1.381200,1.412100,1.380800,1.399200,1259921.8
1750453200000,1.399200,1.400900,1.384100,1.386200,1089858.4
1750456800000,1.386300,1.387500,1.355100,1.362800,1984574.4
1750460400000,1.362600,1.379500,1.356500,1.376500,1058343.7
1750464000000,1.376600,1.389500,1.363600,1.372700,1254195.6
1750467600000,1.372800,1.392100,1.365200,1.380400,987145.1
1750471200000,1.380600,1.408000,1.369600,1.405800,1681824.5
1750474800000,1.405900,1.409900,1.389100,1.390500,1211713.1
1750478400000,1.390400,1.403000,1.388600,1.396300,651527.0
1750482000000,1.396300,1.400900,1.388900,1.391700,594123.9
1750485600000,1.391800,1.397600,1.380800,1.391400,983085.1
1750489200000,1.391500,1.393200,1.380800,1.384900,809573.4
1750492800000,1.384800,1.389900,1.375900,1.387500,1172007.1
1750496400000,1.387400,1.387500,1.368100,1.373000,1224076.4
1750500000000,1.373100,1.378200,1.360400,1.366700,858223.8
1750503600000,1.366800,1.377600,1.366700,1.370300,593959.4
1750507200000,1.370400,1.372900,1.339000,1.342300,1900596.8
1750510800000,1.342400,1.347800,1.315200,1.317900,2560582.7
1750514400000,1.317800,1.323300,1.297800,1.302300,2928100.5
1750518000000,1.302300,1.317500,1.292900,1.315100,2297066.7
1750521600000,1.315500,1.336400,1.311300,1.327800,2485795.3
1750525200000,1.327700,1.350600,1.305900,1.310000,3638188.7
1750528800000,1.310100,1.318400,1.298500,1.310800,1596067.3
1750532400000,1.310900,1.313700,1.292400,1.298000,1477693.7
1750536000000,1.298100,1.311700,1.295700,1.305800,1419779.8
1750539600000,1.305700,1.310800,1.238600,1.277300,4768132.8
1750543200000,1.277300,1.302200,1.271000,1.289900,1493094.0
