open_time,open,high,low,close,volume
1749016800000,0.1795400,0.1808700,0.1784400,0.1787600,10801257
1749020400000,0.1787700,0.1805300,0.1778400,0.1794500,10137428
1749024000000,0.1794600,0.1819500,0.1786500,0.1800600,14813096
1749027600000,0.1800600,0.1812400,0.1776000,0.1804900,12354457
1749031200000,0.1804900,0.1808700,0.1778700,0.1786900,10036053
1749034800000,0.1786800,0.1788900,0.1755600,0.1771100,15509875
1749038400000,0.1771600,0.1778100,0.1749100,0.1770600,13321135
1749042000000,0.1770500,0.1801700,0.1766600,0.1784800,17283835
1749045600000,0.1784500,0.1810900,0.1766700,0.1808400,14404864
1749049200000,0.1808600,0.1837000,0.1797000,0.1822700,17113597
1749052800000,0.1822600,0.1828900,0.1801900,0.1814100,12802433
1749056400000,0.1813900,0.1814900,0.1773700,0.1782000,11657205
1749060000000,0.1782000,0.1793300,0.1774900,0.1778300,6855303
1749063600000,0.1778300,0.1788300,0.1762900,0.1763500,7644326
1749067200000,0.1763400,0.1767600,0.1719200,0.1749100,20612476
1749070800000,0.1748600,0.1770900,0.1723000,0.1758000,10320495
1749074400000,0.1758000,0.1766300,0.1740900,0.1744700,7414168
1749078000000,0.1744700,0.1752100,0.1730400,0.1744600,6792791
1749081600000,0.1744200,0.1766800,0.1739600,0.1756500,11993514
1749085200000,0.1756700,0.1777500,0.1748400,0.1757900,8393527
1749088800000,0.1757800,0.1806600,0.1757500,0.1783600,12836902
1749092400000,0.1784200,0.1809000,0.1779000,0.1794200,10043363
1749096000000,0.1793900,0.1829500,0.1782300,0.1828600,15714491
1749099600000,0.1828600,0.1834400,0.1786600,0.1797300,22494453
1749103200000,0.1797400,0.1819200,0.1766700,0.1782500,19666750
1749106800000,0.1782500,0.1788100,0.1749400,0.1766400,23760914
1749110400000,0.1766500,0.1779900,0.1755600,0.1771600,9097409
1749114000000,0.1771700,0.1783400,0.1750900,0.1767200,10254794
1749117600000,0.1767000,0.1769100,0.1710600,0.1729600,19916039
1749121200000,0.1729500,0.1738700,0.1717100,0.1737300,9782782
1749124800000,0.1737300,0.1875700,0.1727100,0.1868200,62817059
1749128400000,0.1868200,0.1893200,0.1802600,0.1816000,67277747
1749132000000,0.1816000,0.1865100,0.1783700,0.1858100,41226965
1749135600000,0.1858700,0.1863600,0.1818900,0.1820500,20932955
1749139200000,0.1820700,0.1828000,0.1763200,0.1773200,25981816
1749142800000,0.1773300,0.1790200,0.1747100,0.1774900,15808714
1749146400000,0.1775100,0.1780200,0.1737300,0.1759800,18180204
1749150000000,0.1759700,0.1774000,0.1668000,0.1674000,52947437
1749153600000,0.1674100,0.1681200,0.1603200,0.1615600,49707482
1749157200000,0.1615500,0.1709800,0.1610400,0.1697900,37497773
1749160800000,0.1698400,0.1716400,0.1675900,0.1701600,18478399
1749164400000,0.1701700,0.1718300,0.1680300,0.1684600,17454781
1749168000000,0.1684300,0.1734400,0.1670600,0.1723300,22906045
1749171600000,0.1723300,0.1724300,0.1681300,0.1690400,13430807
1749175200000,0.1690300,0.1735400,0.1685300,0.1723700,11971474
1749178800000,0.1723700,0.1775600,0.1708500,0.1767800,20871365
1749182400000,0.1767700,0.1782900,0.1754900,0.1758200,19710433
1749186000000,0.1758400,0.1773100,0.1740800,0.1769400,15063024
1749189600000,0.1769400,0.1775100,0.1752000,0.1757800,15858537
1749193200000,0.1758000,0.1763000,0.1731800,0.1738200,13275731
1749196800000,0.1738400,0.1772300,0.1734400,0.1757400,12855179
1749200400000,0.1757300,0.1762200,0.1733700,0.1740400,11260534
1749204000000,0.1740400,0.1759800,0.1733900,0.1749300,9716574
1749207600000,0.1749400,0.1813800,0.1744400,0.1787300,24392795
1749211200000,0.1787300,0.1826900,0.1768600,0.1784600,25536896
1749214800000,0.1785100,0.1811500,0.1777300,0.1785600,17607803
1749218400000,0.1785500,0.1805700,0.1773200,0.1799300,14532678
1749222000000,0.1799200,0.1819000,0.1773100,0.1798500,21328090
1749225600000,0.1798400,0.1812600,0.1781800,0.1787800,20052701
1749229200000,0.1787800,0.1790200,0.1712000,0.1755000,37554799
1749232800000,0.1755300,0.1758400,0.1698200,0.1701300,18583311
1749236400000,0.1701200,0.1727400,0.1693600,0.1718300,12289081
1749240000000,0.1718200,0.1747800,0.1709100,0.1721200,10935950
1749243600000,0.1721500,0.1729100,0.1705400,0.1715000,9456242
1749247200000,0.1715200,0.1723600,0.1700500,0.1719700,9674093
1749250800000,0.1719800,0.1731500,0.1708100,0.1729300,6100537
1749254400000,0.1729000,0.1786800,0.1719300,0.1783300,16883963
1749258000000,0.1783800,0.1800500,0.1752800,0.1757700,12480109
1749261600000,0.1757700,0.1786100,0.1752000,0.1772100,6934952
1749265200000,0.1772100,0.1801900,0.1766600,0.1789400,10524448
1749268800000,0.1789700,0.1801100,0.1768600,0.1797200,9409387
1749272400000,0.1797300,0.1806800,0.1777500,0.1788500,9773856
1749276000000,0.1788600,0.1815400,0.1783200,0.1809600,10358619
1749279600000,0.1809600,0.1811400,0.1785900,0.1805800,10430493
1749283200000,0.1805700,0.1811100,0.1782500,0.1791100,10654260
1749286800000,0.1790900,0.1792600,0.1772400,0.1777800,6775247
1749290400000,0.1777900,0.1802100,0.1777900,0.1800100,8415744
1749294000000,0.1800300,0.1805800,0.1787500,0.1793400,6479147
1749297600000,0.1793400,0.1798400,0.1778000,0.1780000,6787788
1749301200000,0.1780100,0.1794400,0.1770300,0.1780200,8527765
1749304800000,0.1780000,0.1785300,0.1761000,0.1766200,12349468
1749308400000,0.1766300,0.1770700,0.1747400,0.1757400,11520928
1749312000000,0.1757400,0.1770600,0.1736000,0.1738700,11222514
1749315600000,0.1738600,0.1749100,0.1734100,0.1739300,9484838
1749319200000,0.1738600,0.1762100,0.1737300,0.1760000,5644986
1749322800000,0.1759700,0.1784700,0.1759000,0.1778100,6929476
1749326400000,0.1778100,0.1783200,0.1760500,0.1766700,5588166
1749330000000,0.1766700,0.1770100,0.1761300,0.1764300,2093120
1749333600000,0.1764200,0.1772400,0.1748300,0.1752000,10606056
1749337200000,0.1752000,0.1752500,0.1737400,0.1744100,4904514
1749340800000,0.1744000,0.1759000,0.1727300,0.1733600,13090494
1749344400000,0.1733400,0.1764900,0.1728700,0.1756400,7903287
1749348000000,0.1756200,0.1758100,0.1741100,0.1748300,4859806
1749351600000,0.1748200,0.1749900,0.1725800,0.1733200,6646126
1749355200000,0.1733400,0.1746500,0.1726100,0.1738100,5247271
1749358800000,0.1738400,0.1740800,0.1714300,0.1719300,9479640
1749362400000,0.1719300,0.1730100,0.1714500,0.1717800,5881217
1749366000000,0.1717900,0.1723100,0.1700100,0.1703400,7840832
1749369600000,0.1703700,0.1714700,0.1701600,0.1702500,7323740
1749373200000,0.1702900,0.1707100,0.1683300,0.1692400,11409441
1749376800000,0.1692600,0.1714000,0.1686300,0.1710700,11589509
1749380400000,0.1710700,0.1756700,0.1710100,0.1747400,20025549
1749384000000,0.1747600,0.1755300,0.1725000,0.1737200,12163433
1749387600000,0.1737200,0.1758100,0.1725500,0.1733100,16667170
1749391200000,0.1732800,0.1757800,0.1730300,0.1750400,8078836
1749394800000,0.1750600,0.1769200,0.1746800,0.1754100,11964404
1749398400000,0.1754100,0.1815200,0.1750400,0.1809300,22248227
1749402000000,0.1809300,0.1838000,0.1792600,0.1792600,19618900
1749405600000,0.1792600,0.1816500,0.1782000,0.1812100,10532999
1749409200000,0.1812100,0.1820700,0.1803100,0.1817200,6973979
