open_time,open,high,low,close,volume
1749596400000,8.4460,8.6970,8.4200,8.6670,4827543
1749600000000,8.6660,8.7000,8.3680,8.3930,7439858
1749603600000,8.3930,8.4970,8.2410,8.2670,4738585
1749607200000,8.2670,8.3990,8.2130,8.3230,3287177
1749610800000,8.3220,8.3680,8.2430,8.2550,1805816
1749614400000,8.2550,8.3830,8.2510,8.3570,1998946
1749618000000,8.3570,8.4440,8.2940,8.4120,2202983
1749621600000,8.4120,8.4590,8.3370,8.4460,2119269
1749625200000,8.4460,8.4790,8.3770,8.3800,2220702
1749628800000,8.3790,8.3980,8.2690,8.2860,2886577
1749632400000,8.2850,8.2920,8.1520,8.1820,3299894
1749636000000,8.1830,8.3120,8.1700,8.2860,2624544
1749639600000,8.2860,8.2900,8.1460,8.1730,2296098
1749643200000,8.1730,8.4320,8.1350,8.2700,6759338
