open_time,open,high,low,close,volume
1749556800000,160.7400,161.4600,159.2700,161.4200,1430573.93
1749560400000,161.4300,161.9400,158.2200,159.0700,1876942.02
1749564000000,159.0800,159.1200,156.5700,157.0800,1497067.87
1749567600000,157.0800,158.6400,156.2300,157.9600,1875991.82
1749571200000,157.9700,158.4000,157.0100,157.1100,866104.17
1749574800000,157.1100,158.5800,157.0800,158.1800,566116.45
1749578400000,158.1800,164.9900,157.6500,163.9200,3170837.62
1749582000000,163.9100,165.4600,162.6700,163.5300,3314973.21
1749585600000,163.5300,165.5900,162.8200,165.5100,1174107.69
1749589200000,165.5100,165.6200,163.0000,163.8300,1075598.91
1749592800000,163.8200,165.1100,163.5300,164.8700,959697.24
1749596400000,164.8800,165.3000,163.9400,165.0600,735632.56
1749600000000,165.0600,165.7500,163.8100,164.5400,1140582.60
1749603600000,164.5500,165.1000,163.3900,164.1100,765891.13
1749607200000,164.1100,165.8500,163.6200,164.2700,1067618.64
1749610800000,164.2800,167.4400,164.2100,166.6300,1597439.80
1749614400000,166.6400,166.7500,164.6900,165.0400,1063188.72
1749618000000,165.0400,165.2200,164.2800,164.8600,467395.82
1749621600000,164.8600,166.4800,164.8600,165.8800,875873.89
1749625200000,165.8800,167.1000,165.1800,166.5800,789561.71
1749628800000,166.5900,167.1600,165.4500,165.7100,718395.37
1749632400000,165.7100,167.0800,164.7100,164.9000,1173425.22
1749636000000,164.9100,165.2000,164.1000,164.4500,709638.49
1749639600000,164.4600,165.1700,163.9300,164.4400,604713.70
1749643200000,164.4400,167.4500,163.6600,167.1700,2615911.84
1749646800000,167.1700,167.3600,165.1100,165.7200,1583038.44
1749650400000,165.7200,168.3000,165.4500,166.9700,1681911.57
1749654000000,166.9700,167.5800,165.7900,167.1800,1167424.44
1749657600000,167.1800,167.3700,166.0400,166.5600,903222.68
1749661200000,166.5600,166.5800,163.7300,163.7700,1176393.48
1749664800000,163.7700,164.0500,162.2800,163.2400,1608113.76
1749668400000,163.2400,163.4700,162.3900,162.5500,661570.29
1749672000000,162.5400,163.6600,161.8300,163.1000,818385.00
1749675600000,163.0900,163.8100,160.1600,160.3300,1091683.13
1749679200000,160.3300,160.7100,159.1400,160.0400,1398696.78
1749682800000,160.0400,161.0800,159.8300,160.8800,749069.45
1749686400000,160.8800,161.2400,159.5400,160.7300,839101.80
1749690000000,160.7400,160.9500,159.2100,160.3100,629937.71
1749693600000,160.3100,160.9400,159.5000,159.9600,697889.22
1749697200000,159.9600,160.5700,159.2000,159.7800,711893.13
1749700800000,159.7800,160.5200,159.3100,159.8900,539655.27
1749704400000,159.8800,160.0400,158.6300,159.4400,894748.02
1749708000000,159.4500,159.9100,158.8000,159.2300,571980.65
1749711600000,159.2300,159.5800,158.1500,158.6900,696735.54
1749715200000,158.6900,159.5100,158.0500,159.3900,674261.03
1749718800000,159.3900,159.8700,159.1000,159.5400,423080.77
1749722400000,159.5500,159.5700,158.3500,159.0300,589207.17
1749726000000,159.0400,159.0900,157.3300,157.6600,1006872.34
1749729600000,157.6600,159.0500,157.2100,158.5800,1102805.15
1749733200000,158.5700,158.9600,157.7400,158.7000,833939.26
1749736800000,158.7100,160.5500,158.7100,159.8400,1267219.72
1749740400000,159.8500,160.2600,156.3400,156.9400,1785298.85
1749744000000,156.9500,158.6700,156.6400,158.2600,952731.17
1749747600000,158.2600,160.3900,158.0100,159.9500,1030540.48
1749751200000,159.9400,160.0300,156.8600,157.6400,1039160.03
1749754800000,157.6400,157.9900,154.3800,154.7500,1455539.49
1749758400000,154.7400,155.3600,152.2200,153.1500,2270460.12
1749762000000,153.1500,153.5900,152.0700,152.2700,1090381.37
1749765600000,152.2600,152.8900,151.9200,152.4100,858852.98
1749769200000,152.4100,152.8600,151.9900,152.2300,619265.81
1749772800000,152.2400,152.5500,142.0300,145.4700,6857045.62
1749776400000,145.4700,145.5200,140.7400,143.2400,3931888.62
1749780000000,143.2300,143.2400,140.7300,142.5700,2266087.28
1749783600000,142.5700,145.2500,142.5200,144.6600,1736004.70
1749787200000,144.6500,144.6700,143.3600,144.1800,946823.43
1749790800000,144.1800,144.2300,143.4200,143.6800,698683.68
1749794400000,143.6900,144.8700,142.4900,144.8600,1241824.45
1749798000000,144.8600,145.3900,144.1100,144.9200,1000317.63
1749801600000,144.9200,146.6100,144.2300,144.7400,1739970.19
1749805200000,144.7400,145.0400,144.2800,144.6800,979206.99
1749808800000,144.6800,144.9500,143.5500,144.9200,887754.44
1749812400000,144.9100,145.6700,144.1500,145.3800,805531.74
1749816000000,145.3800,146.1800,144.8400,145.0600,844960.09
1749819600000,145.0700,146.4100,144.5100,145.2300,1291478.06
1749823200000,145.2400,146.3200,143.8300,146.1000,1711773.91
1749826800000,146.1000,147.7100,145.6100,147.1000,1496353.75
1749830400000,147.0900,148.4400,146.2400,147.3500,1340426.90
1749834000000,147.3500,147.3500,145.2300,146.4000,1128425.38
1749837600000,146.4100,146.5700,144.2300,145.4700,1367708.63
1749841200000,145.4600,145.9700,144.4100,145.0800,836335.85
1749844800000,145.0900,147.6400,144.6800,147.2000,1032283.60
1749848400000,147.2100,147.5900,146.3800,147.0500,526359.95
1749852000000,147.0500,147.9700,146.9600,147.7400,365483.74
1749855600000,147.7300,148.8700,147.6100,148.5400,536782.11
1749859200000,148.5400,148.6500,147.5500,147.7500,711564.34
1749862800000,147.7500,147.7700,146.6400,146.8300,513430.02
1749866400000,146.8300,147.2900,146.3500,146.4600,294203.64
1749870000000,146.4600,147.1400,146.4200,146.6300,338487.23
1749873600000,146.6300,147.0700,146.4300,146.7100,263945.06
1749877200000,146.7100,146.9700,146.2600,146.7800,266682.23
1749880800000,146.7800,147.0000,146.0000,146.1300,478634.90
1749884400000,146.1300,146.4000,145.4700,146.1100,461693.72
1749888000000,146.1000,146.1500,145.1000,145.7400,582310.91
1749891600000,145.7500,145.8900,144.8700,145.0800,369924.88
1749895200000,145.0800,145.8500,145.0200,145.5500,313734.98
1749898800000,145.5500,146.0300,145.3600,145.7800,224195.69
1749902400000,145.7700,145.8800,144.8300,145.4500,434584.73
1749906000000,145.4500,145.8500,144.9100,145.4300,391742.21
1749909600000,145.4300,145.7000,144.8900,145.1900,268931.34
1749913200000,145.2000,145.4100,143.7100,144.4700,950633.77
1749916800000,144.4600,144.8800,142.8400,143.3200,1062461.20
1749920400000,143.3200,144.5800,142.9900,144.4200,645886.72
1749924000000,144.4200,145.0800,143.0000,144.0300,703174.14
1749927600000,144.0400,144.4100,143.3900,143.4300,418660.53
1749931200000,143.4300,143.6600,141.8700,142.8400,983835.86
1749934800000,142.8300,144.7500,142.6100,144.4800,579257.97
1749938400000,144.4900,144.8600,143.8900,144.2200,414418.59
1749942000000,144.2200,144.9400,144.1700,144.5500,290480.65
1749945600000,144.5500,145.7000,144.4900,145.5200,490925.52
1749949200000,145.5200,145.5900,144.7300,144.9500,300037.06
1749952800000,144.9600,145.9900,144.9600,145.4500,310870.55
1749956400000,145.4500,145.8000,145.4200,145.6700,245906.25
1749960000000,145.6700,146.3900,145.6100,146.2000,399924.98
1749963600000,146.1900,147.3800,145.6600,147.2900,854416.60
1749967200000,147.2800,148.0600,146.2400,146.4000,1101824.98
1749970800000,146.4000,146.4800,145.6800,145.8100,497940.18
1749974400000,145.8200,145.9600,145.0400,145.3700,468719.72
1749978000000,145.3800,145.3800,144.1500,144.2800,578036.67
1749981600000,144.2800,145.8800,144.2500,145.7600,700929.47
1749985200000,145.7700,146.7300,145.4300,146.2600,665392.29
1749988800000,146.2700,147.7900,146.0700,147.6100,777708.69
1749992400000,147.6000,148.3100,146.8800,148.2700,1205744.66
1749996000000,148.2700,152.4800,147.8700,151.8300,2953992.62
1749999600000,151.8400,152.9200,150.4500,150.7600,2304854.89
1750003200000,150.7600,151.9400,150.1300,151.8700,1191779.66
1750006800000,151.8700,152.5700,151.4400,152.1600,724012.13
1750010400000,152.1600,152.8000,151.2400,152.6300,732437.25
1750014000000,152.6400,153.6600,151.8000,152.1700,905845.48
1750017600000,152.1800,152.2800,148.0800,148.7700,1624402.76
1750021200000,148.7700,150.7600,148.0700,150.4800,859598.12
1750024800000,150.4700,152.5100,150.1800,152.0100,1180467.48
1750028400000,152.0100,152.9500,151.5700,152.8900,615142.19
1750032000000,152.8800,153.2000,151.4800,151.9300,1023257.98
1750035600000,151.9200,156.7200,150.9200,156.4800,2536825.62
1750039200000,156.4900,157.3800,155.4200,155.6700,1402469.86
1750042800000,155.6600,156.2100,155.5000,155.5400,485739.07
1750046400000,155.5300,157.1300,155.4500,156.7400,757486.66
1750050000000,156.7300,157.9400,156.4000,156.6600,1028418.67
1750053600000,156.6700,157.0900,156.2600,156.4000,629621.33
1750057200000,156.4100,157.5000,156.4100,157.1900,540935.15
1750060800000,157.2000,157.4400,156.4500,156.8700,490853.32
1750064400000,156.8700,156.9200,155.8300,156.4400,727069.83
1750068000000,156.4400,157.0400,155.7600,156.0400,642016.24
1750071600000,156.0400,156.8000,154.7500,156.3900,1281931.12
1750075200000,156.3900,156.7000,155.1000,155.1900,842448.32
1750078800000,155.1800,156.6800,154.5800,156.5000,1493664.85
1750082400000,156.4900,157.7100,155.5300,156.3600,1637905.89
1750086000000,156.3700,157.4300,156.0300,156.4900,848637.28
1750089600000,156.5000,158.1500,156.2500,157.4300,795129.30
1750093200000,157.4300,157.9900,156.8700,157.1200,593459.16
1750096800000,157.1100,158.1300,156.9000,158.1100,435531.25
1750100400000,158.1000,158.6800,157.1100,157.7300,767393.34
1750104000000,157.7300,157.7800,156.7100,157.2100,591087.50
1750107600000,157.2100,157.4900,156.2400,156.6200,471343.50
1750111200000,156.6200,157.1600,151.4500,152.9000,2378127.69
1750114800000,152.9000,154.0500,150.2400,150.6700,2225151.16
1750118400000,150.6700,151.9300,147.4100,151.9300,3698781.47
1750122000000,151.9400,152.2200,150.9200,151.5400,950798.90
1750125600000,151.5500,153.3800,150.8400,153.1700,1049414.57
1750129200000,153.1700,153.9200,152.5100,153.3000,769274.24
1750132800000,153.3100,153.6300,152.3100,152.9800,618584.19
1750136400000,152.9700,153.8400,152.5800,153.5500,633838.01
1750140000000,153.5500,154.2900,152.6000,153.0000,914244.55
1750143600000,152.9900,153.3100,152.4400,152.6100,604666.42
1750147200000,152.6200,152.8500,151.3900,151.5200,785475.23
1750150800000,151.5200,151.9800,150.9800,151.4900,678427.73
1750154400000,151.4900,151.4900,150.2500,151.1600,869236.79
1750158000000,151.1600,151.1600,150.1100,150.4900,676457.56
1750161600000,150.4900,151.3500,149.4100,149.6000,986356.49
1750165200000,149.5900,150.4500,149.0500,149.5200,1272652.80
1750168800000,149.5300,150.7100,148.4400,148.7600,1128729.77
1750172400000,148.7500,148.9700,146.4500,147.5500,2489336.64
1750176000000,147.5500,147.9700,145.8900,145.9800,1772750.41
1750179600000,145.9700,147.2700,145.5500,146.2100,1652218.38
1750183200000,146.2100,148.1000,145.5600,148.0600,937555.51
1750186800000,148.0700,150.3500,147.7600,148.8300,2129439.42
1750190400000,148.8200,149.2100,148.0300,148.6000,929539.44
1750194000000,148.6000,148.9300,146.6300,147.7300,1234566.25
1750197600000,147.7400,147.8600,146.2100,146.3900,548373.93
1750201200000,146.3900,148.2800,146.3000,147.4900,565055.96
1750204800000,147.5000,148.2000,146.4700,148.1800,816824.48
1750208400000,148.1800,149.0400,147.4300,147.4900,625360.94
1750212000000,147.4900,148.1200,147.1000,147.5000,396411.52
1750215600000,147.4900,148.5000,147.3100,148.2800,418950.55
1750219200000,148.2700,149.2000,148.1100,148.7100,439312.24
1750222800000,148.7100,149.0300,148.1400,148.2200,360402.04
1750226400000,148.2200,148.2800,146.7900,147.1300,705434.48
1750230000000,147.1400,147.9200,146.9300,147.9100,483026.60
1750233600000,147.9100,148.5000,147.0000,147.6000,657712.74
1750237200000,147.6000,148.3100,147.1100,147.3600,509827.69
1750240800000,147.3600,147.4700,145.2700,145.6400,1275755.04
1750244400000,145.6300,146.7000,145.4200,146.4300,823712.61
1750248000000,146.4300,146.5000,144.8800,145.1000,791055.47
1750251600000,145.1100,145.4200,143.6900,145.2100,1843337.00
1750255200000,145.2100,146.6800,144.5600,145.2000,1890538.25
1750258800000,145.2100,146.0700,144.5700,145.6800,836861.16
1750262400000,145.6700,145.6800,144.3400,144.7500,650154.87
1750266000000,144.7600,145.8300,143.8300,145.5000,948053.69
1750269600000,145.4900,146.4300,143.8900,143.8900,1333670.14
1750273200000,143.8900,145.9700,143.5800,144.6700,1376112.76
1750276800000,144.6600,147.7900,144.0300,147.3900,1143883.82
1750280400000,147.3900,147.8000,146.1900,147.4900,824490.41
1750284000000,147.4900,147.8400,147.0900,147.3000,386919.82
1750287600000,147.3000,147.7500,145.8700,146.2800,549530.49
1750291200000,146.2900,147.8300,145.7600,146.8400,766861.74
1750294800000,146.8500,146.9000,145.3500,145.6400,675660.42
1750298400000,145.6300,146.1200,144.9000,145.4100,574234.71
1750302000000,145.4200,146.6500,145.4100,146.5300,356027.83
1750305600000,146.5200,146.5900,145.5200,146.4900,380783.87
1750309200000,146.4900,147.1000,145.7800,145.8800,566995.39
1750312800000,145.8700,146.1200,144.9400,145.0300,587733.18
1750316400000,145.0400,145.5400,144.9300,145.0000,392479.60
1750320000000,145.0100,145.8800,145.0000,145.0800,367939.73
1750323600000,145.0900,146.1800,144.9500,146.0600,422369.04
1750327200000,146.0700,146.4500,145.7000,146.0200,505638.56
1750330800000,146.0200,146.0500,144.7500,145.0100,617873.48
1750334400000,145.0100,145.4300,144.4400,145.1300,577611.52
1750338000000,145.1300,145.2700,143.7200,143.8700,759323.62
1750341600000,143.8700,144.5900,142.8400,143.0900,1170506.55
1750345200000,143.0900,143.8600,142.8300,143.0800,705813.59
1750348800000,143.0700,144.1100,143.0500,143.2300,673289.51
1750352400000,143.2400,145.1700,143.0200,144.7200,1048177.44
1750356000000,144.7100,146.0000,144.6000,145.3000,911149.39
1750359600000,145.3000,145.7900,144.9700,145.4200,411459.46
1750363200000,145.4200,146.1500,144.9500,145.2800,407154.90
1750366800000,145.2900,145.9500,145.1500,145.6000,362879.71
1750370400000,145.6100,147.4400,145.6100,146.6300,926238.41
1750374000000,146.6300,147.2100,146.3300,146.9600,414185.06
1750377600000,146.9600,147.4600,146.5300,146.9000,449390.47
1750381200000,146.9000,147.2000,146.1100,147.0700,493114.12
1750384800000,147.0700,147.1100,145.5900,145.9000,521338.30
1750388400000,145.9000,146.0000,145.3500,145.3900,338773.97
1750392000000,145.3800,145.5600,144.2100,144.4300,628114.01
1750395600000,144.4300,145.4200,144.4100,145.2500,395354.08
1750399200000,145.2600,145.6400,144.9100,145.4200,401905.70
1750402800000,145.4200,147.7500,145.1600,147.4100,1213545.16
1750406400000,147.4000,148.2200,146.8400,147.3600,1385308.77
1750410000000,147.3600,147.7600,147.0600,147.6900,546009.73
1750413600000,147.6800,148.7500,147.5400,148.4800,794283.55
1750417200000,148.4700,148.5800,147.8200,148.1100,573247.95
1750420800000,148.1100,148.3000,147.3700,147.4300,532556.66
1750424400000,147.4300,147.9100,145.8900,146.6000,1320792.64
1750428000000,146.5900,146.8400,143.6600,143.9100,2035158.97
1750431600000,143.9100,144.3300,142.2600,142.7600,2265194.45
1750435200000,142.7700,142.9200,141.8000,142.2300,1821380.56
1750438800000,142.2400,142.5800,135.5700,138.2600,6369598.77
1750442400000,138.2600,139.4300,137.8500,139.2000,1531433.69
1750446000000,139.1900,139.8500,137.9900,139.7900,1222972.77
1750449600000,139.7900,141.6500,139.7000,140.8900,1357479.07
1750453200000,140.8900,140.9700,139.9400,140.0900,576177.10
1750456800000,140.0800,140.1000,138.5900,139.0200,754316.58
1750460400000,139.0100,140.1000,138.7300,140.0200,517244.81
1750464000000,140.0100,140.3800,139.4400,139.8600,542015.94
1750467600000,139.8500,140.5100,139.7700,140.1400,727794.79
1750471200000,140.1300,140.3600,139.5100,139.8900,299767.29
1750474800000,139.8900,141.2600,139.8700,140.6900,1253885.75
1750478400000,140.6900,140.9100,139.9300,140.0200,364457.58
1750482000000,140.0200,140.5100,139.8600,140.3000,292230.39
1750485600000,140.3100,140.4500,140.0000,140.3600,189733.28
1750489200000,140.3500,140.6300,139.7500,140.5500,282772.83
1750492800000,140.5500,141.8500,140.2000,141.5500,564628.34
1750496400000,141.5600,141.9500,140.9000,141.7900,677039.57
1750500000000,141.7900,142.5300,141.6200,142.1400,836121.01
1750503600000,142.1400,142.4700,141.8500,141.9900,433337.33
1750507200000,141.9800,142.3900,141.3900,141.6500,616573.58
1750510800000,141.6400,142.1500,140.1800,140.6400,940865.96
1750514400000,140.6300,141.3400,140.1400,140.3200,776137.24
1750518000000,140.3200,140.7300,139.0700,140.2300,1068133.51
1750521600000,140.2300,140.9700,139.7500,140.0700,734097.58
1750525200000,140.0600,140.8500,138.1700,138.5800,1102190.34
1750528800000,138.5800,139.5800,137.2900,137.6500,1094766.08
1750532400000,137.6400,138.2500,137.1400,137.2400,942873.87
1750536000000,137.2300,138.8500,136.7600,138.3600,1044068.31
1750539600000,138.3600,138.5200,130.4600,132.6700,3390161.70
1750543200000,132.6600,134.6600,132.6000,133.4600,1098481.01
