open_time,open,high,low,close,volume
1749625200000,0.72670,0.72760,0.71950,0.72330,48253344
1749628800000,0.72340,0.72870,0.71980,0.72090,31145433
1749632400000,0.72100,0.72200,0.71190,0.71300,25913104
1749636000000,0.71310,0.71940,0.71110,0.71920,25493767
1749639600000,0.71930,0.71940,0.71180,0.71470,16999205
1749643200000,0.71470,0.72830,0.71090,0.72310,56764799
1749646800000,0.72300,0.72680,0.71860,0.71970,34269135
1749650400000,0.71980,0.73130,0.71860,0.72460,38953393
1749654000000,0.72470,0.72820,0.72140,0.72540,23360992
1749657600000,0.72530,0.72630,0.71950,0.72010,22958738
1749661200000,0.72020,0.72090,0.70920,0.71010,33818080
1749664800000,0.71020,0.71230,0.70490,0.70740,33710723
1749668400000,0.70740,0.70790,0.70160,0.70400,22652548
1749672000000,0.70390,0.70650,0.69870,0.70430,27134885
1749675600000,0.70430,0.70980,0.69380,0.69620,24961997
1749679200000,0.69610,0.69840,0.69070,0.69330,32578609
1749682800000,0.69320,0.69820,0.69210,0.69760,17775642
1749686400000,0.69760,0.69990,0.69280,0.69810,23266709
1749690000000,0.69800,0.69840,0.69240,0.69690,15563564
1749693600000,0.69690,0.69880,0.69300,0.69360,21820107
1749697200000,0.69370,0.69450,0.68830,0.69040,21386656
1749700800000,0.69030,0.69090,0.68670,0.69020,18216497
1749704400000,0.69020,0.69430,0.68750,0.69260,15583396
1749708000000,0.69260,0.69380,0.68870,0.69220,14602129
1749711600000,0.69210,0.69300,0.68510,0.68660,21280918
1749715200000,0.68660,0.68850,0.68200,0.68550,29886922
1749718800000,0.68550,0.68710,0.68340,0.68560,14304039
1749722400000,0.68560,0.68560,0.67880,0.68190,24859849
1749726000000,0.68180,0.68250,0.67510,0.67700,25785236
1749729600000,0.67700,0.68450,0.67570,0.68240,25363689
1749733200000,0.68250,0.68560,0.68100,0.68330,17904170
1749736800000,0.68330,0.68940,0.68330,0.68850,23621972
1749740400000,0.68860,0.68970,0.67590,0.67700,34392716
1749744000000,0.67700,0.68470,0.67580,0.68250,21345634
1749747600000,0.68250,0.68800,0.68150,0.68630,19109116
1749751200000,0.68620,0.68720,0.67560,0.67880,25104946
1749754800000,0.67880,0.68130,0.66580,0.66810,37156164
1749758400000,0.66800,0.67080,0.65660,0.66090,58074240
1749762000000,0.66090,0.66510,0.65810,0.65840,30066090
1749765600000,0.65830,0.66170,0.65640,0.66000,19136075
1749769200000,0.66000,0.66560,0.65900,0.66090,13942429
1749772800000,0.66090,0.66120,0.62250,0.63310,160229048
1749776400000,0.63300,0.63320,0.61750,0.62560,101048645
1749780000000,0.62560,0.62610,0.61680,0.62290,46741233
1749783600000,0.62290,0.63640,0.62220,0.63390,41042077
1749787200000,0.63390,0.63410,0.62690,0.63120,30286010
1749790800000,0.63120,0.63340,0.62860,0.63110,16744320
1749794400000,0.63120,0.63480,0.62440,0.63480,31239580
1749798000000,0.63470,0.63650,0.62980,0.63500,23886296
1749801600000,0.63510,0.64180,0.63270,0.63480,28016526
1749805200000,0.63490,0.63550,0.62970,0.63290,23578980
1749808800000,0.63290,0.63790,0.62990,0.63790,17677774
1749812400000,0.63790,0.64130,0.63460,0.64110,20554890
1749816000000,0.64120,0.64320,0.63670,0.63780,21734061
1749819600000,0.63770,0.64220,0.63510,0.63600,31845215
1749823200000,0.63610,0.63990,0.62750,0.63370,42413324
1749826800000,0.63380,0.64080,0.63110,0.63810,36789303
1749830400000,0.63800,0.64470,0.63580,0.64090,32059559
1749834000000,0.64090,0.64100,0.63180,0.63710,22761565
1749837600000,0.63700,0.63830,0.62780,0.63210,25122051
1749841200000,0.63200,0.63430,0.62900,0.63160,17159738
1749844800000,0.63180,0.63880,0.63040,0.63750,18196464
1749848400000,0.63740,0.63890,0.63420,0.63840,10286279
1749852000000,0.63840,0.64130,0.63630,0.63880,10236526
1749855600000,0.63870,0.64240,0.63820,0.64180,11883835
1749859200000,0.64170,0.64250,0.63640,0.63700,19604609
1749862800000,0.63710,0.63830,0.63430,0.63610,11433174
1749866400000,0.63600,0.63850,0.63310,0.63480,8870699
1749870000000,0.63480,0.63790,0.63400,0.63600,6238351
1749873600000,0.63590,0.63860,0.63550,0.63810,6727769
1749877200000,0.63820,0.63860,0.63570,0.63790,6309755
1749880800000,0.63800,0.63850,0.63410,0.63550,16596511
1749884400000,0.63550,0.63750,0.63190,0.63610,13387680
1749888000000,0.63600,0.63660,0.63330,0.63630,8643738
1749891600000,0.63640,0.63650,0.63160,0.63210,10309364
1749895200000,0.63210,0.63620,0.63110,0.63570,10913408
1749898800000,0.63570,0.63750,0.63400,0.63570,7377721
1749902400000,0.63560,0.63630,0.63200,0.63520,11690997
1749906000000,0.63520,0.63700,0.63260,0.63370,9759389
1749909600000,0.63370,0.63470,0.63050,0.63100,10886803
1749913200000,0.63100,0.63240,0.62570,0.62800,25572385
1749916800000,0.62810,0.62980,0.61400,0.61780,57338619
1749920400000,0.61780,0.62420,0.61630,0.62150,21413023
1749924000000,0.62150,0.62490,0.61500,0.62020,24755494
1749927600000,0.62030,0.62350,0.61850,0.61860,13530417
1749931200000,0.61860,0.61910,0.61270,0.61830,26713469
1749934800000,0.61830,0.62660,0.61710,0.62490,15597369
1749938400000,0.62490,0.62690,0.62050,0.62170,11840374
1749942000000,0.62180,0.62560,0.62160,0.62420,6187540
1749945600000,0.62410,0.62660,0.62340,0.62580,10182041
1749949200000,0.62570,0.62680,0.62310,0.62410,9401703
1749952800000,0.62400,0.62780,0.62390,0.62640,8672090
1749956400000,0.62640,0.62960,0.62570,0.62710,10089952
1749960000000,0.62710,0.63140,0.62690,0.63120,11019522
1749963600000,0.63110,0.63390,0.62870,0.63380,11926168
1749967200000,0.63370,0.63460,0.62910,0.62960,22410528
1749970800000,0.62950,0.62990,0.62690,0.62740,9673938
1749974400000,0.62740,0.62790,0.62500,0.62620,8524866
1749978000000,0.62620,0.62630,0.62070,0.62180,16391521
1749981600000,0.62180,0.62710,0.62160,0.62690,9971256
1749985200000,0.62690,0.62840,0.62320,0.62560,13964398
1749988800000,0.62570,0.62930,0.62510,0.62910,9872090
1749992400000,0.62900,0.63230,0.62800,0.63150,14223531
1749996000000,0.63150,0.63560,0.62790,0.63450,19523840
1749999600000,0.63450,0.63530,0.62910,0.63020,21582029
1750003200000,0.63020,0.63180,0.62850,0.63010,11538948
1750006800000,0.63010,0.63180,0.62760,0.62980,10484157
1750010400000,0.62970,0.63080,0.62670,0.63020,7732596
1750014000000,0.63010,0.63230,0.62710,0.62920,9821123
1750017600000,0.62920,0.62940,0.62020,0.62270,15786492
1750021200000,0.62270,0.62650,0.62030,0.62640,11058477
1750024800000,0.62640,0.63360,0.62580,0.63230,17467854
1750028400000,0.63230,0.63460,0.63130,0.63310,7219826
1750032000000,0.63300,0.63430,0.62990,0.63160,16148086
1750035600000,0.63160,0.63770,0.62430,0.63690,27267036
1750039200000,0.63690,0.64080,0.63600,0.63770,23260357
1750042800000,0.63780,0.64020,0.63590,0.63660,11004370
1750046400000,0.63660,0.64180,0.63600,0.64090,17598191
1750050000000,0.64090,0.64560,0.63950,0.64390,19400403
1750053600000,0.64390,0.64530,0.64230,0.64260,11390221
1750057200000,0.64260,0.65020,0.64260,0.64880,29867701
1750060800000,0.64880,0.64940,0.64530,0.64650,14400202
1750064400000,0.64660,0.64730,0.64390,0.64440,16255111
1750068000000,0.64440,0.64620,0.64160,0.64260,12206680
1750071600000,0.64270,0.64750,0.63860,0.64560,25776779
1750075200000,0.64570,0.64900,0.64280,0.64370,25673154
1750078800000,0.64380,0.64910,0.64260,0.64870,21950121
1750082400000,0.64880,0.65350,0.64600,0.65000,29114122
1750086000000,0.64990,0.65380,0.64710,0.64880,25891377
1750089600000,0.64880,0.65590,0.64800,0.65480,23884831
1750093200000,0.65480,0.65700,0.65080,0.65140,14309380
1750096800000,0.65130,0.65570,0.65080,0.65550,13676478
1750100400000,0.65540,0.65730,0.65290,0.65470,18477739
1750104000000,0.65480,0.65610,0.65120,0.65560,17880436
1750107600000,0.65560,0.65610,0.65180,0.65340,8302050
1750111200000,0.65340,0.65640,0.63420,0.64010,62249996
1750114800000,0.64000,0.64440,0.62790,0.63000,41928695
1750118400000,0.63000,0.63590,0.61840,0.63560,81758753
1750122000000,0.63560,0.63750,0.63090,0.63460,21801156
1750125600000,0.63470,0.63960,0.62940,0.63900,21539018
1750129200000,0.63910,0.64230,0.63620,0.63640,17499914
1750132800000,0.63650,0.63740,0.63260,0.63400,13895927
1750136400000,0.63390,0.63510,0.63140,0.63280,13386344
1750140000000,0.63280,0.63520,0.63030,0.63140,14338514
1750143600000,0.63130,0.63340,0.62970,0.63220,13599765
1750147200000,0.63220,0.63260,0.62360,0.62460,22509996
1750150800000,0.62460,0.62720,0.62280,0.62560,18178361
1750154400000,0.62560,0.62580,0.62030,0.62480,19854164
1750158000000,0.62480,0.62500,0.62020,0.62160,17145999
1750161600000,0.62150,0.62460,0.62060,0.62180,17850891
1750165200000,0.62180,0.62610,0.62090,0.62340,21266089
1750168800000,0.62350,0.62750,0.61890,0.62000,21903640
1750172400000,0.62000,0.62010,0.60620,0.61140,88445367
1750176000000,0.61140,0.61230,0.60090,0.60150,52943853
1750179600000,0.60140,0.60830,0.59920,0.60360,52867613
1750183200000,0.60360,0.61390,0.60330,0.61380,21802511
1750186800000,0.61370,0.62190,0.61330,0.61730,40193289
1750190400000,0.61720,0.61920,0.61370,0.61410,25297041
1750194000000,0.61410,0.61510,0.60880,0.61010,22435301
1750197600000,0.61010,0.61100,0.60490,0.60570,19043513
1750201200000,0.60580,0.61260,0.60560,0.60870,13667416
1750204800000,0.60870,0.61420,0.60810,0.61390,14166957
1750208400000,0.61390,0.61740,0.61070,0.61100,13043152
1750212000000,0.61110,0.61330,0.60890,0.60920,10370494
1750215600000,0.60910,0.61420,0.60790,0.61340,12321044
1750219200000,0.61330,0.62050,0.61270,0.61920,16154672
1750222800000,0.61920,0.62140,0.61760,0.61790,10734429
1750226400000,0.61800,0.61850,0.61290,0.61350,16908120
1750230000000,0.61350,0.61530,0.61190,0.61530,12845222
1750233600000,0.61520,0.61750,0.60940,0.61190,16369829
1750237200000,0.61190,0.61410,0.60840,0.60970,13671191
1750240800000,0.60970,0.61020,0.59900,0.60070,33915133
1750244400000,0.60060,0.60730,0.59920,0.60650,21685527
1750248000000,0.60650,0.60750,0.60020,0.60100,15822782
1750251600000,0.60090,0.60140,0.59160,0.59940,55336670
1750255200000,0.59930,0.60630,0.59450,0.59560,56255402
1750258800000,0.59570,0.59940,0.58910,0.59450,38520031
1750262400000,0.59440,0.59600,0.58940,0.59130,23731827
1750266000000,0.59130,0.59760,0.58770,0.59540,32190535
1750269600000,0.59540,0.60100,0.58880,0.58880,50549743
1750273200000,0.58880,0.59840,0.58750,0.59070,35378409
1750276800000,0.59060,0.60750,0.58920,0.60520,30264369
1750280400000,0.60520,0.60950,0.60170,0.60730,27626550
1750284000000,0.60720,0.60860,0.60410,0.60500,11927364
1750287600000,0.60510,0.60740,0.60130,0.60380,11861912
1750291200000,0.60370,0.61140,0.60240,0.60670,26490171
1750294800000,0.60680,0.60720,0.60090,0.60180,25237030
1750298400000,0.60190,0.60380,0.59820,0.59970,13201798
1750302000000,0.59970,0.60310,0.59970,0.60300,7428929
1750305600000,0.60310,0.60530,0.59960,0.60420,14410446
1750309200000,0.60410,0.60750,0.60100,0.60140,16321428
1750312800000,0.60150,0.60300,0.59640,0.59750,20292035
1750316400000,0.59750,0.59940,0.59700,0.59820,10588799
1750320000000,0.59820,0.60100,0.59770,0.59790,10898079
1750323600000,0.59790,0.60360,0.59680,0.60130,15305886
1750327200000,0.60130,0.60240,0.59830,0.59940,13071745
1750330800000,0.59930,0.59940,0.59710,0.59830,8990555
1750334400000,0.59840,0.60070,0.59640,0.59840,11278154
1750338000000,0.59840,0.59980,0.59390,0.59470,17810675
1750341600000,0.59460,0.59760,0.59120,0.59160,20010958
1750345200000,0.59160,0.59470,0.59040,0.59070,15478061
1750348800000,0.59060,0.59430,0.58940,0.59020,18146272
1750352400000,0.59020,0.60050,0.58990,0.59750,26013633
1750356000000,0.59760,0.60170,0.59630,0.60020,16100368
1750359600000,0.60020,0.60070,0.59770,0.59930,9698266
1750363200000,0.59930,0.60310,0.59760,0.59920,10768173
1750366800000,0.59930,0.60090,0.59730,0.59840,11083223
1750370400000,0.59850,0.60350,0.59850,0.60240,11585407
1750374000000,0.60250,0.60310,0.60060,0.60180,7131494
1750377600000,0.60180,0.60390,0.60110,0.60250,9182178
1750381200000,0.60240,0.60290,0.59900,0.60250,8850894
1750384800000,0.60250,0.60340,0.59900,0.59990,8310824
1750388400000,0.60000,0.60040,0.59750,0.59780,6377774
1750392000000,0.59780,0.59800,0.58990,0.59030,17351977
1750395600000,0.59020,0.59260,0.58620,0.59160,28261442
1750399200000,0.59150,0.59360,0.59050,0.59160,13024688
1750402800000,0.59150,0.60310,0.58960,0.60250,33688809
1750406400000,0.60250,0.60680,0.59970,0.60210,34003256
1750410000000,0.60210,0.60340,0.59960,0.60180,12198411
1750413600000,0.60170,0.60350,0.59910,0.60160,10994632
1750417200000,0.60150,0.60290,0.59850,0.60210,12591424
1750420800000,0.60210,0.60460,0.60010,0.60260,10091779
1750424400000,0.60260,0.60520,0.59820,0.59990,22509101
1750428000000,0.59990,0.60140,0.58150,0.58270,78265814
1750431600000,0.58280,0.58760,0.58060,0.58280,46104463
1750435200000,0.58290,0.58400,0.57570,0.57710,40599636
1750438800000,0.57710,0.57910,0.56090,0.57540,122698224
1750442400000,0.57530,0.58020,0.57400,0.57720,35460469
1750446000000,0.57720,0.57920,0.57310,0.57750,18380790
1750449600000,0.57750,0.58390,0.57740,0.58140,18675981
1750453200000,0.58150,0.58160,0.57640,0.57720,10892103
1750456800000,0.57730,0.57790,0.57070,0.57290,20890566
1750460400000,0.57300,0.57720,0.57250,0.57710,11191439
1750464000000,0.57710,0.58170,0.57670,0.57950,17798232
1750467600000,0.57960,0.58600,0.57940,0.58590,20384222
1750471200000,0.58580,0.58670,0.58310,0.58400,10131350
1750474800000,0.58400,0.58670,0.58370,0.58440,9369020
1750478400000,0.58440,0.58550,0.58350,0.58410,9145373
1750482000000,0.58400,0.58620,0.58250,0.58530,18893590
1750485600000,0.58530,0.58790,0.58280,0.58330,12729514
1750489200000,0.58320,0.58340,0.58100,0.58220,10674864
1750492800000,0.58210,0.58540,0.58110,0.58510,10284325
1750496400000,0.58510,0.58620,0.58340,0.58450,11984439
1750500000000,0.58440,0.58600,0.58270,0.58320,9472872
1750503600000,0.58310,0.58510,0.58260,0.58380,7058070
1750507200000,0.58380,0.58520,0.58030,0.58050,11081652
1750510800000,0.58050,0.58230,0.57550,0.57590,20991206
1750514400000,0.57600,0.57950,0.57460,0.57600,19628580
1750518000000,0.57600,0.57700,0.57170,0.57530,18336033
1750521600000,0.57540,0.57830,0.57230,0.57460,14213191
1750525200000,0.57450,0.57690,0.56730,0.56900,20898269
1750528800000,0.56900,0.57410,0.56660,0.56740,18598148
1750532400000,0.56740,0.56890,0.56330,0.56420,30286700
1750536000000,0.56420,0.56960,0.56290,0.56820,21080151
1750539600000,0.56830,0.56900,0.54240,0.55130,84404091
1750543200000,0.55120,0.55800,0.54930,0.55390,27292773
